anime_id,score,watching_status,watched_episodes
56741,0,1,0
53393,0,1,3
52608,0,1,3
54565,0,1,2
48441,0,1,3
53587,0,1,3
54431,0,1,0
54918,0,1,0
52305,0,1,3
53446,0,1,3
50307,0,1,3
55651,0,1,0
51533,0,1,0
54040,0,1,0
52093,0,1,3
50652,0,1,3
52826,0,1,3
54745,0,1,0
53379,0,1,3
54790,0,1,3
52741,0,1,0
49766,0,1,0
50710,0,1,3
49387,0,1,3
54463,0,1,0
55272,0,1,0
53672,0,1,0
55640,0,1,0
53833,0,1,0
56552,0,1,0
51552,0,1,3
51817,0,1,3
53698,0,1,3
55731,0,1,3
55072,0,1,0
53126,0,1,3
54198,0,1,0
53632,0,1,3
56805,0,1,0
51706,0,1,3
55153,0,1,0
54112,0,1,0
33363,6,2,1
41380,7,2,12
44881,7,2,12
6682,8,2,12
7739,8,2,1
48858,5,2,12
40148,7,2,12
40924,6,2,1
36793,9,2,12
37956,9,2,12
51464,5,2,11
38101,8,2,12
39783,9,2,12
48548,8,2,1
54915,8,2,2
41457,8,2,11
48569,9,2,12
50475,8,2,2
49235,7,2,1
32998,9,2,12
33964,9,2,1
34777,9,2,1
25397,9,2,12
33337,8,2,12
39610,8,2,1
35720,7,2,6
11759,9,2,24
13939,9,2,2
31763,9,2,1
12291,9,2,12
16273,9,2,1
39790,6,2,12
49520,6,2,12
34881,7,2,12
53787,8,2,12
42847,7,2,1
17082,7,2,12
1485,9,2,35
22199,8,2,24
26449,7,2,1
25013,9,2,24
30370,9,2,3
48553,9,2,12
6987,6,2,1
8577,6,2,2
52193,8,2,12
36864,6,2,25
41433,8,2,12
19429,9,2,12
24751,9,2,1
49979,8,2,12
53085,5,2,27
50871,5,2,12
43506,5,2,1
33839,5,2,1
32828,9,2,12
22147,9,2,13
30206,9,2,1
30056,9,2,7
37320,4,2,13
49938,8,2,1
38346,4,2,1
27619,5,2,6
30739,4,2,3
24531,5,2,3
6547,8,2,13
10067,7,2,1
9062,8,2,2
5251,8,2,2
9989,8,2,11
15039,7,2,1
38963,7,2,1
37589,7,2,8
40517,7,2,1
11433,8,2,12
23447,8,2,1
11111,9,2,12
40295,8,2,3
11701,9,2,1
40532,8,2,13
38753,9,2,12
39337,6,2,8
48411,7,2,1
41674,7,2,1
36882,8,2,13
40507,8,2,12
51340,6,2,12
49700,5,2,13
40239,8,2,1
40083,7,2,2
50916,8,2,1
51473,7,2,1
46971,6,2,1
50205,7,2,8
53179,5,2,12
40128,8,2,12
52381,4,2,12
37735,7,2,1
12581,9,2,1
36214,6,2,1
41558,6,2,13
38464,7,2,1
37171,8,2,12
38002,8,2,2
37996,8,2,1
38572,7,2,12
9736,5,2,12
10582,5,2,1
4999,6,2,12
14669,9,2,1
53428,5,2,12
7817,8,2,12
10196,7,2,1
37525,8,2,12
28805,7,2,1
5081,9,2,15
6948,9,2,1
7674,9,2,25
10030,9,2,25
12365,9,2,25
23361,9,2,2
15711,9,2,2
22789,9,2,12
42892,8,2,24
51534,7,2,1
50953,6,2,13
51366,6,2,11
43353,7,2,12
45605,5,2,3
10396,9,2,12
12447,9,2,6
50854,6,2,12
30137,9,2,1
31904,9,2,10
50248,6,2,13
52229,7,2,12
38985,7,2,1
68,8,2,23
2589,7,2,1
37498,7,2,1
889,9,2,12
4901,9,2,5
1519,9,2,12
269,9,2,366
35118,7,2,1
1686,8,2,1
2889,8,2,1
4835,8,2,1
8247,8,2,1
38810,6,2,1
762,7,2,1
41467,9,2,13
834,7,2,1
34618,8,2,12
11633,9,2,10
18441,9,2,1
10490,8,2,12
14117,7,2,2
10681,8,2,1
49596,8,2,24
46352,8,2,12
49665,7,2,1
40060,8,2,12
47917,7,2,12
31043,9,2,12
35815,9,2,2
49834,7,2,1
31964,9,2,13
51781,6,2,2
33486,9,2,25
36456,9,2,25
38408,9,2,25
41587,9,2,25
49918,9,2,25
36896,9,2,1
38699,9,2,2
39565,9,2,1
43683,7,2,1
44200,9,2,1
50532,7,2,1
35262,9,2,1
42603,9,2,2
33929,8,2,1
35459,8,2,1
56685,8,2,1
35712,8,2,10
36560,8,2,1
52578,9,2,12
37828,6,2,1
357,9,2,4
2131,9,2,2
40904,8,2,12
49550,6,2,1
38186,8,2,13
40004,8,2,13
42519,8,2,1
39819,8,2,1
37451,8,2,18
35072,5,2,1
34566,6,2,293
28755,9,2,1
49165,4,2,1
14345,9,2,12
50549,7,2,1
53411,8,2,12
48776,6,2,12
48777,5,2,12
51778,5,2,1
41468,8,2,3
3389,6,2,3
33475,9,2,12
35314,9,2,1
1689,5,2,3
51306,5,2,4
12293,7,2,13
10578,8,2,12
12505,8,2,1
49215,5,2,18
43763,6,2,11
44511,8,2,12
30091,6,2,12
28999,9,2,13
31553,9,2,1
40960,7,2,12
48735,6,2,24
37914,6,2,6
35821,7,2,12
59,9,2,26
1311,9,2,1
596,9,2,1
34675,8,2,20
39523,8,2,12
6645,7,2,12
38390,6,2,11
40465,5,2,1
48861,5,2,3
47398,7,2,4
14741,9,2,12
15879,7,2,7
16934,9,2,1
15687,9,2,6
35608,9,2,1
18671,9,2,12
21797,7,2,6
23237,7,2,7
27601,9,2,1
39175,6,2,1
34382,6,2,12
2167,9,2,23
1723,9,2,1
4181,9,2,24
6351,9,2,1
4059,9,2,1
1818,9,2,26
32407,9,2,12
11703,6,2,13
15633,6,2,3
8142,7,2,1
51680,5,2,24
38940,8,2,12
40405,9,2,1
13807,6,2,1
15037,6,2,4
43735,6,2,24
51684,5,2,10
40477,3,2,1
42310,7,2,10
17397,7,2,12
20031,9,2,12
23383,7,2,1
39264,8,2,1
10259,8,2,1
31636,9,2,12
36049,9,2,12
12549,9,2,12
14893,9,2,1
15325,9,2,1
6747,9,2,12
8211,9,2,1
30127,7,2,12
31683,7,2,1
26349,6,2,13
29067,6,2,13
16355,5,2,13
11843,8,2,12
12893,8,2,6
8915,9,2,12
12879,9,2,1
2025,9,2,25
4182,9,2,1
7338,8,2,4
6573,9,2,12
35849,9,2,24
38656,9,2,11
41194,9,2,1
6880,9,2,12
10418,9,2,1
48779,8,2,12
14353,9,2,1
1535,9,2,37
2994,9,2,2
28223,9,2,12
43814,7,2,12
40056,7,2,12
42723,6,2,1
49292,5,2,12
49505,6,2,12
9379,9,2,12
10638,9,2,1
5177,9,2,2
41480,6,2,1
32271,9,2,11
37148,9,2,1
36524,9,2,1
36515,9,2,6
41074,8,2,67
38088,8,2,1
48542,6,2,12
42571,5,2,12
42990,5,2,1
45658,5,2,14
40623,6,2,12
42803,6,2,2
42685,6,2,1
46604,6,2,12
37982,8,2,12
37520,9,2,24
38145,8,2,12
38691,9,2,24
48549,9,2,11
50612,9,2,1
40852,9,2,11
43555,9,2,1
40906,8,2,100
49228,7,2,1
39519,7,2,7
40526,6,2,12
39026,8,2,12
28121,9,2,13
32887,9,2,12
37347,9,2,12
40453,8,2,1
40064,9,2,1
40454,9,2,12
44983,7,2,1
52357,7,2,1
53111,9,2,11
47164,8,2,11
37348,9,2,1
32801,9,2,1
42192,8,2,25
49532,5,2,1
41361,8,2,1
788,5,2,2
53619,4,2,24
50481,5,2,12
43727,4,2,2
41454,5,2,13
39792,7,2,12
226,8,2,13
376,8,2,1
38671,9,2,24
45999,5,2,30
40956,8,2,24
51417,7,2,13
42414,5,2,12
2759,9,2,1
3784,9,2,1
3785,8,2,1
36245,7,2,12
36932,6,2,1
48997,7,2,12
28205,5,2,1
48604,5,2,1
48605,5,2,3
48606,5,2,3
34662,8,2,25
36729,7,2,2
34321,8,2,1
54042,6,2,33
54976,6,2,1
36915,7,2,1
38085,7,2,1
38086,7,2,1
41497,8,2,1
38084,8,2,21
40206,7,2,1
40761,6,2,3
25537,8,2,1
33049,9,2,1
33050,8,2,1
22297,9,2,12
28701,9,2,13
31389,8,2,1
27821,9,2,1
40982,0,2,1
53127,8,2,1
10087,9,2,13
11741,9,2,12
13183,8,2,2
31376,9,2,12
32954,9,2,9
33681,9,2,1
39545,6,2,1
41120,8,2,11
41025,9,2,20
49709,9,2,20
49287,7,2,1
123,9,2,52
380,8,2,3
381,8,2,6
124,8,2,4
51212,6,2,12
50425,8,2,12
33743,9,2,12
48649,6,2,12
4725,7,2,12
33731,9,2,12
34855,9,2,2
271,7,2,26
48760,7,2,12
24765,9,2,12
30544,9,2,12
31737,9,2,12
34280,9,2,12
49605,7,2,12
49869,7,2,1
25183,9,2,12
31561,9,2,1
23289,9,2,12
27633,9,2,6
55720,5,2,2
41710,7,2,13
49930,8,2,13
49514,5,2,12
34213,5,2,12
49854,6,2,12
49866,6,2,1
34481,5,2,2
40074,6,2,12
39486,8,2,1
39463,7,2,13
37349,9,2,12
38807,9,2,1
39576,9,2,1
21273,8,2,12
38337,8,2,12
29787,8,2,12
33280,8,2,1
38333,8,2,1
43229,7,2,13
43692,6,2,5
48707,7,2,5
53148,7,2,5
268,9,2,6
8425,9,2,24
10504,9,2,1
37105,8,2,12
40052,8,2,23
245,9,2,43
17729,9,2,13
29101,9,2,6
29093,9,2,1
31324,9,2,1
29095,9,2,10
31368,9,2,5
35868,8,2,2
55362,5,2,1
49691,6,2,13
48644,6,2,12
45620,7,2,1
38830,8,2,12
25943,5,2,2
30721,5,2,13
33378,8,2,1
35228,8,2,1
34403,8,2,10
35237,8,2,1
49519,8,2,13
34972,7,2,1
16528,9,2,1
21855,9,2,5
587,9,2,6
32648,6,2,12
41911,8,2,24
48505,8,2,24
37517,7,2,12
20903,7,2,1
28211,8,2,1
15809,8,2,13
48413,7,2,12
37141,8,2,13
41694,8,2,13
39605,7,2,5
39586,8,2,8
38733,8,2,1
35252,6,2,12
41285,6,2,1
5150,9,2,12
6882,8,2,6
48857,6,2,12
49738,8,2,11
42625,8,2,11
38816,8,2,1
23269,9,2,12
8101,7,2,2
10187,6,2,13
15225,9,2,12
21541,8,2,13
38628,9,2,15
40154,9,2,9
49692,7,2,12
38476,7,2,12
41061,7,2,1
27989,9,2,13
31988,9,2,13
34204,9,2,7
31989,8,2,1
35082,8,2,1
35678,8,2,1
31665,9,2,1
31096,9,2,7
40938,7,2,13
49154,7,2,12
21877,8,2,12
39570,8,2,9
38422,8,2,3
8074,9,2,12
9515,9,2,1
41006,7,2,24
48488,7,2,15
43760,6,2,10
28825,9,2,12
30991,7,2,2
35376,9,2,12
31234,9,2,12
36296,8,2,12
37007,8,2,24
37614,8,2,12
11005,8,2,2
52486,5,2,3
14753,8,2,6
42897,9,2,13
40961,6,2,12
50891,5,2,24
53131,5,2,1
10079,6,2,12
11161,6,2,1
578,9,2,1
10408,9,2,1
39730,8,2,12
40230,9,2,12
43762,5,2,1
11061,9,2,148
13271,9,2,1
19951,9,2,1
12189,9,2,22
13469,9,2,1
51711,6,2,12
6610,7,2,1
42361,9,2,12
50197,7,2,12
54133,6,2,12
40359,7,2,12
35413,7,2,12
37045,6,2,6
37047,6,2,2
38909,6,2,13
25159,8,2,12
51265,7,2,12
54225,6,2,2
39938,8,2,1
34542,9,2,11
432,8,2,6
358,6,2,6
50267,5,2,8
37744,6,2,12
49297,6,2,1
37210,9,2,12
41623,8,2,10
44524,7,2,12
52281,7,2,2
51462,7,2,12
49220,8,2,13
34012,8,2,12
48804,8,2,12
49438,8,2,12
40010,8,2,12
33012,9,2,12
25429,7,2,10
28713,7,2,1
37286,6,2,1
38790,7,2,12
36124,7,2,12
36992,7,2,2
52031,7,2,12
36220,7,2,6
41783,6,2,12
48753,8,2,20
40530,6,2,12
45604,6,2,2
51525,5,2,1
51465,5,2,1
36906,8,2,11
38383,8,2,1
42994,7,2,12
39049,8,2,11
40661,8,2,1
39534,9,2,12
228,8,2,26
1594,8,2,26
3713,8,2,26
40667,7,2,1
34966,7,2,6
44044,6,2,8
23121,6,2,13
29785,7,2,13
40787,8,2,1
38619,9,2,12
37281,8,2,9
28387,9,2,12
47250,7,2,12
48612,8,2,1
40748,8,2,24
48561,9,2,1
35639,6,2,12
38161,7,2,24
41659,6,2,6
15391,5,2,1
51116,8,2,1
48316,8,2,20
43691,8,2,13
48775,7,2,12
52198,9,2,1
37999,9,2,12
43608,9,2,13
50325,8,2,1
40591,9,2,12
43609,9,2,1
42822,8,2,12
7054,9,2,26
10298,9,2,1
9366,9,2,1
40750,9,2,12
49385,5,2,12
37586,6,2,1
37981,5,2,1
55004,5,2,1
42544,8,2,12
48675,7,2,24
40716,8,2,12
44586,8,2,1
40221,8,2,13
41877,7,2,1
41930,8,2,12
10568,8,2,12
36564,5,2,1
39198,9,2,12
3958,8,2,13
5978,8,2,1
43969,6,2,12
40839,8,2,12
42963,8,2,12
52289,5,2,12
42867,6,2,14
52562,5,2,12
55032,5,2,1
2593,7,2,1
3782,8,2,1
3783,8,2,1
4280,8,2,1
4282,8,2,1
5204,7,2,1
5205,9,2,1
6954,7,2,1
14807,8,2,1
22763,7,2,1
22847,5,2,1
6624,7,2,1
23697,6,2,7
35860,9,2,12
38993,9,2,12
49721,9,2,12
49722,9,2,1
37621,9,2,1
49501,5,2,23
42194,5,2,9
39199,8,2,12
45613,8,2,12
39326,8,2,12
1691,9,2,24
32686,7,2,12
34884,6,2,6
39567,8,2,12
40762,8,2,1
40780,8,2,1
24439,8,2,12
34451,8,2,12
37364,7,2,1
32574,8,2,1
30915,7,2,1
3464,7,2,12
32503,5,2,1
40908,8,2,12
42072,6,2,12
37765,7,2,1
49828,7,2,12
52168,8,2,1
53603,6,2,1
33244,6,2,12
34999,6,2,1
34964,8,2,12
38000,9,2,26
40456,9,2,1
54591,7,2,1
51019,9,2,11
49926,9,2,7
47778,9,2,11
3229,7,2,13
35159,5,2,1
32281,9,2,1
36098,9,2,1
40595,8,2,12
38594,8,2,1
52822,6,2,1
41379,5,2,1
49835,7,2,1
41834,6,2,26
16732,9,2,12
33034,9,2,1
41471,8,2,1
51213,6,2,12
22535,9,2,24
37475,9,2,12
5042,9,2,12
7593,9,2,12
39582,7,2,12
31798,9,2,12
9260,9,2,1
31757,9,2,1
31758,9,2,1
33206,9,2,13
39247,9,2,12
49893,8,2,1
35363,9,2,1
35145,8,2,7
28851,9,2,1
3085,7,2,3
12175,9,2,12
18053,9,2,1
18045,9,2,1
34934,6,2,12
37711,6,2,2
41103,8,2,12
47618,5,2,1
34984,8,2,12
39388,8,2,12
41271,8,2,1
11887,9,2,13
16001,9,2,4
28725,8,2,1
48926,7,2,12
50631,7,2,12
31091,6,2,12
31952,9,2,12
48742,5,2,12
15227,8,2,1
42750,6,2,1
30831,9,2,10
32937,9,2,10
34626,8,2,1
32380,9,2,1
38040,8,2,1
34620,6,2,26
40157,6,2,1
39846,6,2,1
35241,7,2,12
44516,7,2,12
16782,8,2,1
15379,8,2,12
16636,6,2,6
38799,7,2,12
49402,6,2,1
41750,6,2,12
50590,7,2,13
9213,0,2,1
10918,7,2,1
10122,7,2,1
50415,6,2,1
37139,7,2,1
32268,9,2,12
35960,8,2,1
40974,8,2,12
49776,7,2,12
50930,5,2,7
433,7,2,1
50338,7,2,13
3358,7,2,12
8078,7,2,2
51064,6,2,12
20889,7,2,1
32949,7,2,12
38915,6,2,1
40332,6,2,1
39017,8,2,12
40894,5,2,38
42562,5,2,12
15005,6,2,20
41833,6,2,12
44276,7,2,12
7148,7,2,12
8302,7,2,6
8619,6,2,1
48239,7,2,12
53852,5,2,6
55355,5,2,1
55093,6,2,1
54340,4,2,1
52488,5,2,1
13655,7,2,26
20517,7,2,8
18195,7,2,13
17643,7,2,1
35677,8,2,1
38959,9,2,13
38936,9,2,1
49361,8,2,1
16353,9,2,13
1887,9,2,24
4472,9,2,1
50709,8,2,13
40085,5,2,12
37599,7,2,12
23831,6,2,4
36266,7,2,12
38104,8,2,2
20785,8,2,26
32900,8,2,1
40497,8,2,13
48375,8,2,1
45572,7,2,13
35062,9,2,24
37031,8,2,1
40134,8,2,1
32902,9,2,3
48438,8,2,3
48842,6,2,12
39196,9,2,23
41402,9,2,21
49784,7,2,21
10213,6,2,12
39585,8,2,1
40571,8,2,12
9936,9,2,12
11209,9,2,2
12449,7,2,6
15565,8,2,10
23989,7,2,5
49470,5,2,12
31537,8,2,10
21863,8,2,12
24475,8,2,6
10465,5,2,12
10845,6,2,8
40496,9,2,13
38297,8,2,12
40397,9,2,12
14833,7,2,12
17743,6,2,1
41265,7,2,13
44129,4,2,5
33487,7,2,12
37377,7,2,1
10110,7,2,13
7590,6,2,13
8599,6,2,6
32438,8,2,12
37760,7,2,1
11761,9,2,12
14527,9,2,12
41812,7,2,10
42340,9,2,12
522,6,2,1
330,8,2,13
48483,8,2,12
20541,9,2,12
23227,9,2,1
22071,9,2,1
26085,6,2,12
30600,4,2,1
48590,8,2,13
49483,8,2,8
40369,5,2,4
10620,9,2,26
12503,9,2,10
16762,9,2,1
36936,8,2,1
38935,4,2,12
40176,4,2,1
43755,7,2,1
35078,7,2,12
7627,7,2,13
9510,7,2,8
9396,7,2,1
8424,7,2,12
9581,6,2,9
3342,9,2,6
32182,9,2,12
37510,9,2,13
50172,8,2,12
39651,9,2,1
36616,9,2,1
37504,6,2,6
17074,9,2,26
50384,7,2,12
164,8,2,1
19,9,2,74
30307,9,2,12
32698,9,2,2
40708,8,2,12
624,5,2,12
323,7,2,13
39806,8,2,24
23423,6,2,3
41619,8,2,13
42831,6,2,12
55005,5,2,1
40483,8,2,12
41008,6,2,1
35335,4,2,12
50923,7,2,12
38663,6,2,12
457,7,2,26
39738,6,2,1
21939,8,2,10
24701,8,2,10
24687,8,2,1
28957,8,2,1
21329,8,2,1
39535,9,2,11
50360,9,2,1
45576,9,2,12
40608,7,2,12
50638,6,2,12
26351,8,2,16
30379,8,2,1
16067,9,2,26
41168,9,2,1
40513,8,2,12
9741,6,2,1
52814,4,2,10
38397,6,2,12
39689,6,2,1
37881,6,2,1
20,9,2,220
442,9,2,1
936,9,2,1
2144,9,2,1
10659,7,2,1
1735,9,2,500
2472,9,2,1
4437,9,2,1
6325,9,2,1
8246,9,2,1
10589,9,2,1
13667,9,2,1
50593,8,2,1
40738,7,2,12
12467,6,2,13
15689,9,2,4
38971,9,2,1
38924,7,2,12
34658,7,2,1
37983,7,2,1
19653,8,2,1
14293,7,2,1
34383,4,2,12
31953,9,2,12
34277,9,2,1
34914,9,2,12
1210,8,2,24
39235,8,2,1
10165,7,2,26
8857,7,2,1
10807,6,2,25
40515,7,2,10
11597,9,2,11
39539,8,2,12
40529,8,2,12
41345,8,2,13
32668,8,2,1
32566,7,2,1
1698,9,2,23
5690,9,2,11
8190,8,2,1
6187,7,2,1
8038,8,2,1
3965,7,2,1
4477,9,2,11
17549,9,2,12
36990,9,2,1
39808,9,2,12
49521,9,2,1
23623,9,2,12
32547,9,2,1
21667,9,2,1
51128,5,2,12
24175,8,2,3
17157,6,2,1
6512,9,2,12
32191,6,2,1
6324,9,2,12
39753,8,2,1
21557,9,2,1
30276,9,2,12
34134,8,2,12
39652,9,2,1
39705,8,2,6
31772,9,2,6
31704,9,2,1
34392,7,2,12
34733,7,2,1
36431,7,2,12
38061,7,2,1
38789,7,2,1
41364,7,2,12
20931,7,2,12
23427,7,2,1
195,8,2,12
40331,3,2,1
14199,8,2,12
15881,7,2,6
51678,7,2,12
50955,5,2,60
12355,9,2,1
23673,8,2,12
29129,6,2,1
28299,8,2,1
42517,5,2,3
31621,7,2,12
50864,4,2,11
41899,7,2,12
28297,9,2,24
8769,8,2,12
10020,8,2,4
13659,8,2,13
18857,8,2,3
14749,8,2,13
19221,8,2,10
20939,7,2,1
41332,5,2,8
38483,8,2,12
40807,8,2,1
40936,8,2,1
45560,6,2,12
51368,6,2,12
35484,6,2,13
37826,6,2,1
43007,7,2,12
37890,6,2,12
32013,8,2,12
33949,9,2,1
38555,9,2,12
49457,7,2,1
42282,8,2,12
50461,8,2,12
40834,8,2,23
40746,8,2,8
29803,9,2,13
35073,9,2,13
37675,9,2,13
48895,8,2,13
34161,8,2,1
34428,8,2,1
30714,9,2,9
31918,9,2,4
26243,9,2,12
31378,9,2,1
28927,9,2,12
31756,9,2,1
31181,9,2,12
35247,9,2,7
36796,9,2,2
50324,8,2,1
770,6,2,1
11179,9,2,12
17875,9,2,2
12673,9,2,1
1943,9,2,1
161,8,2,24
33185,8,2,1
9568,6,2,1
42627,6,2,12
49214,5,2,12
437,8,2,1
40436,6,2,12
54718,4,2,2
438,6,2,3
5682,7,2,26
8705,5,2,9
16397,6,2,13
27775,9,2,13
10711,6,2,12
44961,7,2,24
37345,6,2,24
50917,6,2,12
39292,7,2,13
42670,7,2,12
35240,7,2,12
37807,7,2,1
49138,6,2,1
41140,7,2,1
50919,6,2,1
30240,9,2,12
32485,9,2,1
19315,6,2,12
44274,6,2,12
40958,5,2,12
23309,9,2,12
6114,9,2,26
33142,6,2,11
42364,7,2,25
31240,9,2,25
38414,9,2,1
41590,6,2,1
36286,9,2,1
39587,9,2,13
42203,9,2,12
30015,9,2,13
35466,9,2,4
37921,9,2,2
32262,7,2,12
31716,9,2,13
34126,9,2,11
38529,6,2,12
40769,8,2,1
38992,8,2,12
43470,8,2,12
32951,9,2,12
22865,7,2,12
26019,7,2,1
52865,8,2,12
2993,8,2,13
4214,8,2,13
48363,6,2,12
40392,8,2,12
51381,5,2,12
44807,7,2,1
48414,7,2,12
23277,9,2,12
30727,9,2,11
35338,9,2,1
36885,9,2,1
29317,9,2,1
40630,4,2,1
48761,6,2,12
50474,5,2,1
30749,9,2,12
17777,7,2,12
21679,7,2,1
32542,7,2,12
33524,7,2,1
12477,9,2,1
13429,8,2,4
38192,7,2,12
25915,7,2,1
13759,8,2,24
30187,9,2,12
11499,9,2,12
13055,9,2,2
16694,9,2,1
31564,8,2,12
33173,7,2,3
46491,5,2,1
35994,8,2,16
35851,7,2,1
48492,6,2,26
2476,9,2,12
756,9,2,1
3759,8,2,1
42826,7,2,12
5940,7,2,12
6500,7,2,24
10073,7,2,12
10920,6,2,4
8668,6,2,16
9202,7,2,1
44203,8,2,12
37450,9,2,13
38329,9,2,1
8675,9,2,13
34504,9,2,1
10119,9,2,8
20847,9,2,13
26123,8,2,10
11763,5,2,12
21009,5,2,6
47790,8,2,12
20973,9,2,12
23459,9,2,1
1033,9,2,1
42351,8,2,12
41456,7,2,12
41372,6,2,12
44236,5,2,1
339,7,2,13
2104,8,2,26
5199,6,2,2
4163,7,2,2
7041,6,2,2
38759,8,2,12
49160,7,2,12
40783,6,2,12
43439,9,2,13
49782,9,2,12
34240,7,2,1
42808,7,2,13
23273,9,2,22
28069,9,2,1
48415,6,2,12
38015,8,2,1
7724,9,2,22
10083,9,2,2
37396,8,2,3
47161,6,2,12
29786,8,2,12
3786,9,2,1
44037,7,2,13
40403,5,2,12
53595,5,2,15
56638,4,2,1
51495,5,2,12
38659,8,2,12
40849,8,2,1
21843,8,2,12
28447,7,2,1
34642,7,2,2
30736,8,2,24
16498,9,2,25
23775,9,2,1
23777,9,2,1
18397,9,2,3
25777,9,2,12
36702,9,2,1
35760,9,2,12
38524,9,2,10
19285,9,2,1
42091,9,2,1
25781,9,2,2
36106,9,2,3
40028,9,2,16
48583,9,2,12
49627,0,2,2
47257,8,2,12
789,6,2,6
46985,6,2,12
51098,6,2,12
7662,9,2,13
2596,7,2,22
8557,9,2,12
9888,9,2,2
13267,9,2,3
10378,9,2,12
30,9,2,26
32,9,2,1
31,8,2,1
25835,6,2,24
37804,6,2,1
28105,6,2,2
46093,7,2,24
49410,5,2,29
38843,5,2,12
28625,8,2,1
47162,6,2,12
1913,6,2,5
37952,7,2,12
33502,8,2,12
41946,7,2,11
33433,7,2,12
44942,6,2,12
49507,4,2,14
33834,7,2,12
35559,6,2,1
35417,7,2,12
35418,7,2,7
42923,6,2,12
48456,6,2,1
35629,4,2,12
40586,7,2,12
45425,7,2,12
35540,7,2,12
37104,6,2,11
39490,5,2,1
40597,6,2,1
39575,9,2,12
48849,7,2,12
48736,8,2,12
39569,8,2,1
5958,9,2,13
12783,9,2,1
8407,9,2,12
7858,9,2,1
9790,9,2,1
50209,6,2,1
45653,6,2,12
22101,8,2,12
39456,5,2,12
35255,6,2,2
39489,6,2,6
50265,9,2,12
50602,9,2,13
49357,5,2,9
42307,5,2,12
33036,7,2,1
48171,7,2,1
5681,7,2,1
47194,9,2,25
1568,8,2,22
3419,7,2,2
36817,7,2,12
48453,6,2,13
40685,6,2,12
390,7,2,26
50594,9,2,1
52487,5,2,1
7311,9,2,1
849,5,2,14
4382,5,2,14
11757,9,2,25
36475,6,2,12
37831,5,2,1
21881,9,2,24
27891,7,2,1
28063,6,2,9
31765,7,2,1
36474,9,2,24
39239,7,2,1
39597,8,2,12
